date,x,y,orden,diferencia,promedio,ajustado,residuo
2026-06-16T22:10:00Z,66.43243243243238,2201.8,26,-2135.3675675675677,1134.1162162162163,277.76800744617276,1924.0319925538274
2026-06-16T22:15:00Z,66.43243243243238,935.2,27,-868.7675675675677,500.8162162162162,277.76800744617276,657.4319925538273
2026-06-16T22:20:00Z,66.43243243243238,2131.8,28,-2065.3675675675677,1099.1162162162163,277.76800744617276,1854.0319925538274
2026-06-16T22:25:00Z,66.43243243243238,775.6,29,-709.1675675675676,421.0162162162162,277.76800744617276,497.83199255382726
2026-06-16T22:30:00Z,66.43243243243238,316.2,30,-249.7675675675676,191.3162162162162,277.76800744617276,38.431992553827236
2026-06-16T22:35:00Z,66.43243243243238,929,31,-862.5675675675676,497.7162162162162,277.76800744617276,651.2319925538272
2026-06-16T22:40:00Z,66.43243243243238,817,32,-750.5675675675676,441.7162162162162,277.76800744617276,539.2319925538272
2026-06-16T22:45:00Z,50.03011583011582,487.4,33,-437.36988416988413,268.7150579150579,277.4367363812369,209.96326361876305
2026-06-16T22:50:00Z,39.0952380952381,504.6,34,-465.50476190476195,271.84761904761905,277.215889004613,227.38411099538698
2026-06-16T22:55:00Z,39.0952380952381,156.8,35,-117.70476190476191,97.94761904761906,277.215889004613,-120.41588900461304
2026-06-16T23:00:00Z,39.0952380952381,532.2,36,-493.104761904762,285.64761904761906,277.2158890046131,254.98411099538697
2026-06-16T23:05:00Z,39.0952380952381,197.2,37,-158.1047619047619,118.14761904761905,277.215889004613,-80.01588900461306
2026-06-16T23:10:00Z,39.0952380952381,121.2,38,-82.1047619047619,80.14761904761906,277.2158890046131,-156.01588900461306
2026-06-16T23:15:00Z,39.0952380952381,119.8,39,-80.7047619047619,79.44761904761904,277.215889004613,-157.41588900461304
2026-06-16T23:20:00Z,39.0952380952381,207.6,40,-168.5047619047619,123.34761904761905,277.215889004613,-69.61588900461305
2026-06-16T23:25:00Z,39.0952380952381,204.8,41,-165.7047619047619,121.94761904761906,277.215889004613,-72.41588900461304
2026-06-16T23:30:00Z,39.0952380952381,302.6,42,-263.50476190476195,170.84761904761905,277.2158890046131,25.38411099538697
2026-06-16T23:35:00Z,39.0952380952381,1214.6,43,-1175.5047619047618,626.847619047619,277.215889004613,937.3841109953869
2026-06-16T23:40:00Z,39.0952380952381,318.321698934816,44,-279.22646083957795,178.70846851502705,277.2158890046131,41.10580993020297
2026-06-16T23:45:00Z,39.0952380952381,0.22342064714946103,45,38.87181744808864,19.65932937119378,277.2158890046131,-276.9924683574636
2026-06-16T23:50:00Z,104.77777777777798,0.22342064714946103,46,104.55435713062852,52.500599212463726,278.5424531355146,-278.31903248836517
2026-06-16T23:55:00Z,104.77777777777798,0.0238315356959425,47,104.75394624208204,52.400804656736966,278.5424531355146,-278.5186215998187
2026-06-17T00:00:00Z,46.36,0,48,46.36,23.18,277.36261251148375,-277.36261251148375
2026-06-17T00:05:00Z,46.36,0,49,46.36,23.18,277.36261251148375,-277.36261251148375
2026-06-17T00:10:00Z,46.36,-74.4,50,120.76,-14.020000000000003,277.3626125114837,-351.7626125114837
2026-06-17T00:15:00Z,46.36,292.8,51,-246.44,169.58,277.36261251148375,15.437387488516245
2026-06-17T00:20:00Z,46.36,17.6,52,28.759999999999998,31.98,277.36261251148375,-259.7626125114837
2026-06-17T00:25:00Z,46.36,-9,53,55.36,18.68,277.36261251148375,-286.36261251148375
2026-06-17T00:30:00Z,46.36,64.2,54,-17.840000000000003,55.28,277.3626125114838,-213.16261251148381
2026-06-17T00:35:00Z,46.36,231.2,55,-184.83999999999997,138.78,277.36261251148375,-46.16261251148378
2026-06-17T00:40:00Z,46.36,10.6,56,35.76,28.48,277.36261251148375,-266.7626125114837
2026-06-17T00:45:00Z,46.36,-86.6,57,132.95999999999998,-20.119999999999997,277.3626125114838,-363.96261251148377
2026-06-17T00:50:00Z,35.2163037974683,185.8,58,-150.5836962025317,110.50815189873416,277.13754771131937,-91.33754771131933
2026-06-17T00:55:00Z,32.430379746835406,110.4,59,-77.9696202531646,71.4151898734177,277.08128151127823,-166.68128151127826
2026-06-17T01:00:00Z,32.430379746835406,73.4,60,-40.9696202531646,52.9151898734177,277.08128151127823,-203.68128151127826
2026-06-17T01:05:00Z,32.430379746835406,222,61,-189.5696202531646,127.2151898734177,277.08128151127823,-55.08128151127825
2026-06-17T01:10:00Z,32.430379746835406,-117.6,62,150.0303797468354,-42.5848101265823,277.08128151127823,-394.68128151127826
2026-06-17T01:15:00Z,32.430379746835406,-44.6,63,77.03037974683541,-6.084810126582298,277.08128151127823,-321.68128151127826
2026-06-17T01:20:00Z,32.430379746835406,54.6,64,-22.169620253164595,43.515189873417704,277.0812815112783,-222.48128151127827
2026-06-17T01:25:00Z,32.430379746835406,-16.2,65,48.6303797468354,8.115189873417703,277.08128151127823,-293.2812815112782
2026-06-17T01:30:00Z,32.430379746835406,316.4,66,-283.9696202531646,174.4151898734177,277.08128151127823,39.31871848872173
2026-06-17T01:35:00Z,32.430379746835406,117.6,67,-85.1696202531646,75.0151898734177,277.08128151127823,-159.48128151127827
2026-06-17T01:40:00Z,32.430379746835406,152.8,68,-120.36962025316461,92.6151898734177,277.08128151127823,-124.28128151127824
2026-06-17T01:45:00Z,32.430379746835406,-79,69,111.4303797468354,-23.284810126582297,277.08128151127823,-356.08128151127823
2026-06-17T01:50:00Z,32.430379746835406,254.8,70,-222.3696202531646,143.6151898734177,277.08128151127823,-22.28128151127823
2026-06-17T01:55:00Z,32.430379746835406,160.6,71,-128.1696202531646,96.5151898734177,277.08128151127823,-116.48128151127825
2026-06-17T02:00:00Z,32.430379746835406,161,72,-128.5696202531646,96.7151898734177,277.08128151127823,-116.08128151127825
2026-06-17T02:05:00Z,32.430379746835406,32.4,73,0.030379746835407673,32.4151898734177,277.08128151127823,-244.68128151127826
2026-06-17T02:10:00Z,71.6969696969697,224.6,74,-152.90303030303028,148.14848484848486,277.8743332115083,-53.27433321150833
2026-06-17T02:15:00Z,71.6969696969697,-20.2,75,91.8969696969697,25.74848484848485,277.8743332115083,-298.0743332115083
2026-06-17T02:20:00Z,71.6969696969697,161.4,76,-89.7030303030303,116.54848484848486,277.8743332115083,-116.47433321150831
2026-06-17T02:25:00Z,71.6969696969697,-84,77,155.6969696969697,-6.151515151515149,277.8743332115083,-361.8743332115083
2026-06-17T02:30:00Z,71.6969696969697,108.2,78,-36.5030303030303,89.94848484848485,277.8743332115083,-169.67433321150833
2026-06-17T02:35:00Z,71.6969696969697,-24.2,79,95.8969696969697,23.74848484848485,277.8743332115083,-302.0743332115083
2026-06-17T02:40:00Z,62.79690522243711,96.8,80,-34.003094777562886,79.79845261121855,277.6945821490237,-180.89458214902368
2026-06-17T02:45:00Z,49.44680851063829,-2.6,81,52.04680851063829,23.423404255319145,277.4249555552967,-280.02495555529674
2026-06-17T02:50:00Z,49.44680851063829,79.6,82,-30.153191489361703,64.52340425531915,277.4249555552967,-197.82495555529673
2026-06-17T02:55:00Z,49.44680851063829,12.6,83,36.84680851063829,31.023404255319146,277.4249555552967,-264.8249555552967
2026-06-17T03:00:00Z,49.44680851063829,40.6,84,8.84680851063829,45.02340425531915,277.4249555552967,-236.82495555529673
2026-06-17T03:05:00Z,49.44680851063829,183,85,-133.55319148936172,116.22340425531914,277.4249555552967,-94.4249555552967
2026-06-17T03:10:00Z,49.44680851063829,132.2,86,-82.7531914893617,90.82340425531913,277.4249555552967,-145.22495555529673
2026-06-17T03:15:00Z,49.44680851063829,274.2,87,-224.7531914893617,161.82340425531913,277.4249555552967,-3.2249555552967277
2026-06-17T03:20:00Z,49.44680851063829,-207.8,88,257.2468085106383,-79.17659574468087,277.4249555552967,-485.22495555529673
2026-06-17T03:25:00Z,49.44680851063829,193.4,89,-143.9531914893617,121.42340425531916,277.4249555552967,-84.0249555552967
2026-06-17T03:30:00Z,62.6341463414634,82.6,90,-19.965853658536595,72.6170731707317,277.6912949726367,-195.09129497263666
2026-06-17T03:35:00Z,62.6341463414634,-1.2,91,63.8341463414634,30.717073170731698,277.6912949726366,-278.8912949726366
2026-06-17T03:40:00Z,62.6341463414634,289.2,92,-226.56585365853658,175.9170731707317,277.6912949726366,11.508705027363353
2026-06-17T03:45:00Z,62.6341463414634,-125.6,93,188.2341463414634,-31.482926829268298,277.6912949726367,-403.29129497263665
2026-06-17T03:50:00Z,62.6341463414634,87.4,94,-24.765853658536606,75.0170731707317,277.6912949726367,-190.29129497263665
2026-06-17T03:55:00Z,62.6341463414634,51,95,11.6341463414634,56.8170731707317,277.6912949726367,-226.69129497263665
2026-06-17T04:05:00Z,62.6341463414634,-62,96,124.6341463414634,0.3170731707316996,277.6912949726366,-339.6912949726366
2026-06-17T04:10:00Z,47.2438104003681,50.2,97,-2.956189599631905,48.721905200184054,277.38046247863355,-227.18046247863353
2026-06-17T04:15:00Z,43.39622641509429,158.2,98,-114.8037735849057,100.79811320754715,277.3027543551327,-119.10275435513276
2026-06-17T04:20:00Z,43.39622641509429,-5.2,99,48.59622641509429,19.098113207547144,277.3027543551328,-282.50275435513277
2026-06-17T04:25:00Z,43.39622641509429,-5.4,100,48.79622641509429,18.998113207547146,277.3027543551328,-282.70275435513275
2026-06-17T04:30:00Z,43.39622641509429,32.4,101,10.996226415094291,37.89811320754714,277.3027543551327,-244.90275435513274
2026-06-17T04:35:00Z,43.39622641509429,-27.2,102,70.59622641509429,8.098113207547145,277.3027543551328,-304.50275435513277
2026-06-17T04:40:00Z,43.39622641509429,54.6,103,-11.203773584905711,48.99811320754715,277.3027543551328,-222.70275435513275
2026-06-17T04:45:00Z,43.39622641509429,91,104,-47.60377358490571,67.19811320754715,277.3027543551327,-186.30275435513275
2026-06-17T04:50:00Z,43.39622641509429,364.4,105,-321.0037735849057,203.89811320754714,277.3027543551327,87.09724564486723
2026-06-17T04:55:00Z,43.39622641509429,-65.8,106,109.19622641509429,-11.201886792452854,277.3027543551328,-343.1027543551328
2026-06-17T05:00:00Z,54.636981132075405,-37.2,107,91.83698113207541,8.718490566037701,277.5297794075117,-314.72977940751167
2026-06-17T05:05:00Z,99.6,121,108,-21.400000000000006,110.3,278.4378796170274,-157.4378796170274
2026-06-17T05:10:00Z,99.6,370,109,-270.4,234.8,278.43787961702736,91.56212038297262
2026-06-17T05:15:00Z,99.6,33.2,110,66.39999999999999,66.4,278.4378796170274,-245.2378796170274
2026-06-17T05:20:00Z,99.6,-21.6,111,121.19999999999999,39,278.4378796170274,-300.03787961702744
2026-06-17T05:25:00Z,99.6,4.4,112,95.19999999999999,52,278.4378796170274,-274.03787961702744
2026-06-17T05:30:00Z,93.9703225806452,8.6,113,85.37032258064521,51.2851612903226,278.32417926120746,-269.72417926120744
2026-06-17T05:35:00Z,71.45161290322581,-0.6,114,72.0516129032258,35.42580645161291,277.8693778379277,-278.4693778379277
2026-06-17T05:40:00Z,71.45161290322581,32.6,115,38.851612903225806,52.02580645161291,277.8693778379277,-245.26937783792766
2026-06-17T05:45:00Z,71.45161290322581,21.8,116,49.65161290322581,46.6258064516129,277.86937783792763,-256.0693778379276
2026-06-17T05:50:00Z,71.45161290322581,3.8,117,67.65161290322581,37.6258064516129,277.8693778379277,-274.0693778379277
2026-06-17T05:55:00Z,71.45161290322581,69,118,2.451612903225808,70.2258064516129,277.8693778379277,-208.86937783792766
2026-06-17T06:00:00Z,71.45161290322581,-7.4,119,78.85161290322581,32.0258064516129,277.8693778379277,-285.26937783792766
2026-06-17T06:05:00Z,79.6,183.6,120,-104,131.6,278.03394757136863,-94.43394757136863
2026-06-17T06:10:00Z,79.6,-60.2,121,139.8,9.699999999999996,278.03394757136863,-338.2339475713686
2026-06-17T06:15:00Z,79.6,87,122,-7.400000000000006,83.3,278.03394757136863,-191.03394757136863
2026-06-17T06:20:00Z,79.6,-31,123,110.6,24.299999999999997,278.03394757136863,-309.03394757136863
2026-06-17T06:25:00Z,79.6,26.8,124,52.8,53.199999999999996,278.03394757136863,-251.23394757136862
2026-06-17T06:30:00Z,79.6,-62.2,125,141.8,8.699999999999996,278.03394757136863,-340.2339475713686
2026-06-17T06:35:00Z,79.6,64.8,126,14.799999999999997,72.19999999999999,278.03394757136863,-213.23394757136862
2026-06-17T06:40:00Z,81.3548387096774,300,127,-218.64516129032262,190.6774193548387,278.06938935085867,21.930610649141315
2026-06-17T06:45:00Z,81.3548387096774,-192.2,128,273.55483870967737,-55.4225806451613,278.06938935085867,-470.26938935085866
2026-06-17T06:50:00Z,81.3548387096774,11.2,129,70.15483870967739,46.2774193548387,278.06938935085867,-266.8693893508587
2026-06-17T06:55:00Z,81.3548387096774,33.6,130,47.754838709677394,57.4774193548387,278.0693893508587,-244.4693893508587
2026-06-17T07:00:00Z,81.3548387096774,153.2,131,-71.8451612903226,117.27741935483868,278.06938935085867,-124.8693893508587
2026-06-17T07:05:00Z,81.3548387096774,-96,132,177.35483870967738,-7.3225806451613025,278.06938935085867,-374.06938935085867
2026-06-17T07:10:00Z,109.028862478778,99.4,133,9.62886247877799,104.214431239389,278.62831060249175,-179.22831060249177
2026-06-17T07:15:00Z,115.94736842105301,163,134,-47.052631578946986,139.4736842105265,278.76804091540004,-115.76804091540005
2026-06-17T07:20:00Z,115.94736842105301,344.8,135,-228.852631578947,230.3736842105265,278.76804091540004,66.03195908459996
2026-06-17T07:25:00Z,115.94736842105301,-222.8,136,338.747368421053,-53.4263157894735,278.7680409154001,-501.5680409154001
2026-06-17T07:30:00Z,650.9,247.6,137,403.29999999999995,449.25,289.5722664556111,-41.97226645561109
2026-06-17T07:35:00Z,784.3,187.4,138,596.9,485.84999999999997,292.266493200155,-104.866493200155
2026-06-17T07:40:00Z,901.4399999999999,-19.8,139,921.2399999999999,440.82,294.63232319157834,-314.43232319157835
2026-06-17T07:45:00Z,422.61,-34.4,140,457.01,194.10500000000002,284.96158412043917,-319.36158412043915
2026-06-17T07:50:00Z,322.125,89.2,141,232.925,205.6625,282.93212854003815,-193.73212854003816
2026-06-17T07:55:00Z,545.8249999999999,167.2,142,378.62499999999994,356.51249999999993,287.4501084707314,-120.25010847073139
2026-06-17T08:00:00Z,236.692307692308,280.8,143,-44.10769230769202,258.746153846154,281.2066784315391,-0.406678431539075
2026-06-17T08:05:00Z,236.692307692308,-165,144,401.69230769230796,35.846153846153996,281.2066784315391,-446.2066784315391
2026-06-17T08:10:00Z,485.7487179487179,115.6,145,370.14871794871794,300.67435897435894,286.236771695504,-170.63677169550402
2026-06-17T08:15:00Z,1148.0666666666702,-44.6,146,1192.6666666666702,551.7333333333352,299.6133438906118,-344.21334389061184
2026-06-17T08:20:00Z,361,59.2,147,301.8,210.1,283.7172714537874,-224.5172714537874
2026-06-17T08:25:00Z,416.86666666666605,-111.2,148,528.066666666666,152.83333333333303,284.8455883013275,-396.0455883013275
2026-06-17T08:30:00Z,690.5333333333331,426.6,149,263.93333333333305,558.5666666666666,290.3727251260915,136.2272748739085
2026-06-17T08:35:00Z,582.2,-67.8,150,650,257.20000000000005,288.18475987877326,-355.9847598787733
2026-06-17T08:40:00Z,402,127.6,151,274.4,264.8,284.54533214738785,-156.94533214738786
2026-06-17T08:45:00Z,346.6,-148,152,494.6,99.30000000000001,283.42644038091305,-431.42644038091305
2026-06-17T08:50:00Z,263.5,354.4,153,-90.89999999999998,308.95,281.7481027312009,72.65189726879906
2026-06-17T08:55:00Z,405.36666666666605,15,154,390.36666666666605,210.18333333333302,284.6133273750737,-269.6133273750737
2026-06-17T09:00:00Z,627.2333333333331,114.8,155,512.4333333333332,371.01666666666654,289.09428020158157,-174.29428020158156
2026-06-17T09:05:00Z,579.42,32.2,156,547.2199999999999,305.81,288.1286133244267,-255.9286133244267
2026-06-17T09:10:00Z,415.28,-107,157,522.28,154.14,284.81354302570526,-391.81354302570526
2026-06-17T09:15:00Z,341.666666666667,55.2,158,286.46666666666704,198.4333333333335,283.3268038096506,-228.1268038096506
2026-06-17T09:20:00Z,276.666666666667,-76.6,159,353.266666666667,100.03333333333352,282.01402466125967,-358.61402466125963
2026-06-17T09:25:00Z,351.966666666667,274.8,160,77.16666666666697,313.3833333333335,283.53482881316484,-8.734828813164825
2026-06-17T09:30:00Z,405.9,-11.8,161,417.7,197.04999999999998,284.6240988962913,-296.4240988962913
2026-06-17T09:35:00Z,499.65000000000003,-150.8,162,650.45,174.425,286.5175303603167,-437.3175303603167
2026-06-17T09:40:00Z,815.6166666666671,262.2,163,553.4166666666672,538.9083333333335,292.89898346164904,-30.698983461649036
2026-06-17T09:45:00Z,721.7333333333331,114.8,164,606.9333333333332,418.26666666666654,291.0028591173192,-176.2028591173192
2026-06-17T09:50:00Z,301.25,32.4,165,268.85,166.825,282.5105244673818,-250.11052446738182
2026-06-17T09:55:00Z,420.51,-65.4,166,485.90999999999997,177.555,284.919171255645,-350.31917125564496
2026-06-17T10:00:00Z,494.706666666667,200,167,294.706666666667,347.35333333333347,286.4176918230314,-86.41769182303139
2026-06-17T10:05:00Z,337.666666666667,369.8,168,-32.133333333332985,353.7333333333335,283.2460174005188,86.5539825994812
2026-06-17T10:10:00Z,545.2666666666671,-139.8,169,685.0666666666671,202.73333333333355,287.4388320344567,-427.2388320344567
2026-06-17T10:15:00Z,2848.2,235,170,2613.2,1541.6,333.9502606519107,-98.95026065191068
2026-06-17T10:20:00Z,2682.4,119,171,2563.4,1400.7,330.6016639933996,-211.60166399339957
2026-06-17T10:25:00Z,708.24,11,172,697.24,359.62,290.7303396305147,-279.7303396305147
2026-06-17T10:30:00Z,748.9599999999999,137.6,173,611.3599999999999,443.28,291.552745275476,-153.952745275476
2026-06-17T10:35:00Z,1360.6,114,174,1246.6,737.3,303.9057950958122,-189.90579509581218
2026-06-17T10:40:00Z,1426.1,-34.2,175,1460.3,695.9499999999999,305.22867254534464,-339.4286725453446
2026-06-17T10:45:00Z,1063.3,0.2,176,1063.1,531.75,297.90134523709474,-297.70134523709476
2026-06-17T10:50:00Z,435,247,177,188,341,285.2118200227248,-38.21182002272479
2026-06-17T10:55:00Z,672.8,63.2,178,609.5999999999999,368,290.01457204560745,-226.81457204560746
2026-06-17T11:00:00Z,682.571428571429,-17,179,699.571428571429,332.7857142857145,290.21192170220075,-307.21192170220075
2026-06-17T11:05:00Z,692.8571428571429,297.2,180,395.6571428571429,495.02857142857147,290.41965818282523,6.780341817174776
2026-06-17T11:10:00Z,615.5314285714289,200,181,415.53142857142893,407.76571428571447,288.85794148515254,-88.85794148515255
2026-06-17T11:15:00Z,567.8399999999999,77.8,182,490.0399999999999,322.81999999999994,287.89473666999027,-210.09473666999025
2026-06-17T11:20:00Z,766.6,20.6,183,746,393.6,291.90901333974705,-271.309013339747
2026-06-17T11:25:00Z,606.2800000000001,27.8,184,578.4800000000001,317.04,288.67109406174643,-260.8710940617464
2026-06-17T11:30:00Z,462.41999999999996,0.2,185,462.21999999999997,231.30999999999997,285.76561085732294,-285.56561085732295
2026-06-17T11:35:00Z,417.5,-107,186,524.5,155.25,284.8583794827734,-391.8583794827734
2026-06-17T11:40:00Z,565.1,224,187,341.1,394.55,287.839397979735,-63.83939797973501
2026-06-17T11:45:00Z,753.4599999999999,3.2,188,750.2599999999999,378.33,291.6436299857492,-288.4436299857492
2026-06-17T11:50:00Z,537.1066666666671,62.6,189,474.5066666666671,299.8533333333336,287.274027759828,-224.674027759828
2026-06-17T11:55:00Z,479.43333333333396,78.6,190,400.83333333333394,279.016666666667,286.10922238416333,-207.50922238416337
2026-06-17T12:00:00Z,686.4,76.8,191,609.6,381.59999999999997,290.28924583665537,-213.48924583665539
2026-06-17T12:05:00Z,634.26,124,192,510.26,379.13,289.23619499362303,-165.236194993623
2026-06-17T12:10:00Z,706.69,124,193,582.69,415.345,290.69903489697623,-166.69903489697623
2026-06-17T12:15:00Z,696.9499999999999,212.2,194,484.74999999999994,454.57499999999993,290.5023199907404,-78.30231999074039
2026-06-17T12:20:00Z,662.4,-30.8,195,693.1999999999999,315.8,289.8045273818649,-320.6045273818649
2026-06-17T12:25:00Z,867.2,221.8,196,645.4000000000001,544.5,293.94079152941055,-72.14079152941055
2026-06-17T12:30:00Z,685.05,606.8,197,78.25,645.925,290.26198042357345,316.5380195764265
2026-06-17T12:35:00Z,931.75,899.2,198,32.549999999999955,915.475,295.24448220677425,603.9555177932258
2026-06-17T12:40:00Z,1302.4,1021,199,281.4000000000001,1161.7,302.7303528429452,718.2696471570548
2026-06-17T12:45:00Z,689.2666666666671,541.6,200,147.66666666666708,615.4333333333336,290.3471427631998,251.2528572368002
2026-06-17T12:50:00Z,970.933333333333,193.8,201,777.133333333333,582.3666666666666,296.0358524062273,-102.23585240622731
2026-06-17T12:55:00Z,520.3499999999999,536.2,202,-15.850000000000136,528.275,286.9356000275735,249.2643999724265
2026-06-17T13:00:00Z,456.375,619.6,203,-163.22500000000002,537.9875,285.64352239652254,333.9564776034775
2026-06-17T13:05:00Z,944.2750000000001,-37,204,981.2750000000001,453.63750000000005,295.49744465036804,-332.49744465036804
2026-06-17T13:10:00Z,288.91666666666697,282.8,205,6.1166666666669585,285.85833333333346,282.2614330392256,0.5385669607744146
2026-06-17T13:15:00Z,288.91666666666697,1464.2,206,-1175.283333333333,876.5583333333335,282.2614330392255,1181.9385669607746
2026-06-17T13:20:00Z,250.14666666666696,352.8,207,-102.65333333333305,301.47333333333347,281.4784107687161,71.32158923128392
2026-06-17T13:25:00Z,224.3,342,208,-117.69999999999999,283.15,280.95639592170977,61.04360407829025
2026-06-17T13:30:00Z,335.186666666667,828.6,209,-493.413333333333,581.8933333333335,283.1959298268572,545.4040701731428
2026-06-17T13:35:00Z,409.111111111111,766.6,210,-357.48888888888905,587.8555555555555,284.6889524302887,481.91104756971134
2026-06-17T13:40:00Z,313.111111111111,449,211,-135.88888888888903,381.0555555555555,282.7500786111267,166.24992138887333
2026-06-17T13:45:00Z,289.111111111111,208.4,212,80.71111111111097,248.75555555555547,282.26536015633616,-73.86536015633615
2026-06-17T13:50:00Z,507.6,316.2,213,191.40000000000003,411.9,286.67809334846606,29.52190665153391
2026-06-17T13:55:00Z,513,655.4,214,-142.39999999999998,584.2,286.787155000794,368.612844999206
2026-06-17T14:00:00Z,581.8,438.4,215,143.39999999999998,510.09999999999997,288.17668123786007,150.2233187621399
2026-06-17T14:05:00Z,503,540,216,-37,521.5,286.58518897796455,253.41481102203545
2026-06-17T14:10:00Z,185.6875,657.2,217,-471.51250000000005,421.44375,280.17655461605983,377.0234453839402
2026-06-17T14:15:00Z,185.6875,210.8,218,-25.11250000000001,198.24375,280.1765546160598,-69.37655461605978
2026-06-17T14:20:00Z,185.6875,347,219,-161.3125,266.34375,280.1765546160598,66.82344538394021
2026-06-17T14:25:00Z,293.93749999999994,340,220,-46.06250000000006,316.96875,282.36283681318787,57.63716318681215
2026-06-17T14:30:00Z,375.2,361,221,14.199999999999989,368.1,284.0040632062051,76.99593679379491
2026-06-17T14:35:00Z,525.65,535.4,222,-9.75,530.525,287.04264201967317,248.35735798032684
2026-06-17T14:40:00Z,659.2166666666672,707.6,223,-48.38333333333287,683.4083333333335,289.74023486459754,417.8597651354025
2026-06-17T14:45:00Z,490.483333333334,777.8,224,-287.316666666666,634.141666666667,286.3323948393898,491.46760516061016
2026-06-17T14:50:00Z,601.75,412.6,225,189.14999999999998,507.175,288.5796034534047,124.02039654659534
2026-06-17T14:55:00Z,590.98,342.2,226,248.78000000000003,466.59000000000003,288.36208604681747,53.83791395318254
2026-06-17T15:00:00Z,488.82,576.2,227,-87.38000000000005,532.51,286.2988011575925,289.90119884240755
2026-06-17T15:05:00Z,515.6,279.8,228,235.8,397.70000000000005,286.83966616672956,-7.039666166729568
2026-06-17T15:10:00Z,755.9,478.6,229,277.29999999999995,617.25,291.6929096953196,186.90709030468042
2026-06-17T15:15:00Z,1268.3333333333296,2814,230,-1545.6666666666704,2041.1666666666647,302.0423219251734,2511.9576780748266
2026-06-17T15:20:00Z,998.8666666666679,3244.8,231,-2245.9333333333325,2121.833333333334,296.60001082999725,2948.199989170003
2026-06-17T15:25:00Z,1387.8,560.6,232,827.1999999999999,974.2,304.4551426779081,256.1448573220919
2026-06-17T15:30:00Z,1267.7333333333297,737.4,233,530.3333333333297,1002.5666666666648,302.0302039638033,435.3697960361967
2026-06-17T15:35:00Z,1396.2666666666703,1357.6,234,38.66666666667038,1376.9333333333352,304.62614057723704,1052.9738594227629
2026-06-17T15:40:00Z,1178.4666666666703,1315.4,235,-136.93333333332976,1246.9333333333352,300.2273206000132,1015.1726793999869
2026-06-17T15:45:00Z,941.2666666666671,1138.6,236,-197.3333333333328,1039.9333333333334,295.4366865385002,843.1633134614997
2026-06-17T15:50:00Z,990.466666666665,424.4,237,566.066666666665,707.4333333333325,296.43035937082067,127.9696406291793
2026-06-17T15:55:00Z,871.2666666666671,702.8,238,168.46666666666715,787.0333333333335,294.0229243786945,408.77707562130547
2026-06-17T16:00:00Z,973.933333333333,1027,239,-53.06666666666695,1000.4666666666665,296.0964422130761,730.9035577869239
2026-06-17T16:05:00Z,870.16,444.6,240,425.55999999999995,657.38,294.00057347216807,150.59942652783195
2026-06-17T16:10:00Z,859.4399999999999,658.6,241,200.83999999999992,759.02,293.784065895695,364.81593410430503
2026-06-17T16:15:00Z,974.6,411.4,242,563.2,693,296.1099066145981,115.29009338540187
2026-06-17T16:20:00Z,606.8399999999999,824.8,243,-217.96000000000004,715.8199999999999,288.68240415902494,536.117595840975
2026-06-17T16:25:00Z,780.41,523.2,244,257.2099999999999,651.8050000000001,292.1879284172744,231.01207158272564
2026-06-17T16:30:00Z,675.43,345.2,245,330.22999999999996,510.31499999999994,290.06768910961154,55.13231089038843
2026-06-17T16:35:00Z,562.12,284.8,246,277.32,423.46000000000004,287.77921210493184,-2.9792121049318423
2026-06-17T16:40:00Z,546.2,688.6,247,-142.39999999999998,617.4000000000001,287.4576821965875,401.14231780341254
2026-06-17T16:45:00Z,481.31428571428603,530.2,248,-48.885714285714016,505.75714285714304,286.1472112313146,244.05278876868547
2026-06-17T16:50:00Z,362.28571428571394,450.4,249,-88.11428571428604,406.34285714285693,283.74323851386544,166.65676148613454
2026-06-17T16:55:00Z,723.933333333333,371.2,250,352.73333333333306,547.5666666666665,291.04729164234163,80.15270835765834
2026-06-17T17:00:00Z,1921.6666666666702,926.6,251,995.0666666666701,1424.133333333335,315.2374354166926,611.3625645833074
2026-06-17T17:05:00Z,2355.2,490.2,252,1864.9999999999998,1422.6999999999998,323.9933357264223,166.20666427357773
2026-06-17T17:10:00Z,2045.8,717.8,253,1328,1381.8,317.74450698008127,400.0554930199187
2026-06-17T17:15:00Z,3125.2,707.6,254,2417.6,1916.3999999999999,339.5447194842845,368.05528051571554
2026-06-17T17:20:00Z,2017.6,508.2,255,1509.3999999999999,1262.8999999999999,317.1749627957024,191.02503720429758
2026-06-17T17:25:00Z,1329,978.6,256,350.4,1153.8,303.26758246367126,675.3324175363288
2026-06-17T17:30:00Z,1979.2,606,257,1373.2,1292.6,316.3994132680376,289.6005867319624
2026-06-17T17:35:00Z,2442.4,866.4,258,1576,1654.4,325.75447944549444,540.6455205545055
2026-06-17T17:40:00Z,2760.8,1027.8,259,1733.0000000000002,1894.3000000000002,332.18507761238186,695.6149223876181
2026-06-17T17:45:00Z,2198.2,617.4,260,1580.7999999999997,1407.8,320.822469168001,296.57753083199896
2026-06-17T17:50:00Z,1835.6,925.4,261,910.1999999999999,1380.5,313.49918118020764,611.9008188197923
2026-06-17T17:55:00Z,1672.7,472,262,1200.7,1072.35,310.20915466831707,161.7908453316829
2026-06-17T18:00:00Z,1514.3,221.2,263,1293.1,867.75,307.01001286669975,-85.81001286669974
2026-06-17T18:05:00Z,1505.8666666666702,839.2,264,666.6666666666702,1172.5333333333351,306.8396881874471,532.3603118125529
