date,x,y,orden,diferencia,promedio,ajustado,residuo
2026-07-31T18:40:00Z,199.235294117647,-10,10658,209.235294117647,94.6176470588235,158.96345997384478,-168.96345997384478
2026-07-31T18:45:00Z,199.235294117647,-10,10659,209.235294117647,94.6176470588235,158.96345997384478,-168.96345997384478
2026-07-31T18:50:00Z,109.96078431372499,-10,10660,119.96078431372499,49.98039215686249,142.14420376512936,-152.14420376512936
2026-07-31T18:55:00Z,50.444444444444386,-10,10661,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:00:00Z,50.444444444444386,-10,10662,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:05:00Z,50.444444444444386,-10,10663,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:10:00Z,50.444444444444386,-10,10664,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:15:00Z,50.444444444444386,-10,10665,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:20:00Z,50.444444444444386,-10,10666,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:25:00Z,50.444444444444386,-10,10667,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:30:00Z,50.444444444444386,-10,10668,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:35:00Z,50.444444444444386,-10,10669,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:40:00Z,50.444444444444386,-10,10670,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:45:00Z,50.444444444444386,-10,10671,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:50:00Z,50.444444444444386,-10,10672,60.444444444444386,20.222222222222193,130.93136629265257,-140.93136629265257
2026-07-31T19:55:00Z,96.5,-10,10673,106.5,43.25,139.60820126407893,-149.60820126407893
2026-07-31T20:00:00Z,96.5,-10,10674,106.5,43.25,139.60820126407893,-149.60820126407893
2026-07-31T20:05:00Z,96.5,-10,10675,106.5,43.25,139.60820126407893,-149.60820126407893
2026-07-31T20:10:00Z,96.5,-10,10676,106.5,43.25,139.60820126407893,-149.60820126407893
2026-07-31T20:15:00Z,420.692307692308,-10,10677,430.692307692308,205.346153846154,200.6858089255223,-210.6858089255223
2026-07-31T20:20:00Z,420.692307692308,-10,10678,430.692307692308,205.346153846154,200.6858089255223,-210.6858089255223
2026-07-31T20:25:00Z,973.4820512820529,-10,10679,983.4820512820529,481.74102564102645,304.83101619024546,-314.83101619024546
2026-07-31T20:30:00Z,2206.733333333331,-10,10680,2216.733333333331,1098.3666666666654,537.1747090103424,-547.1747090103424
2026-07-31T20:35:00Z,907.1333333333331,-10,10681,917.1333333333331,448.56666666666655,292.3309633896162,-302.3309633896162
2026-07-31T20:40:00Z,534.888888888889,-10,10682,544.888888888889,262.4444444444445,222.2003662333496,-232.2003662333496
2026-07-31T20:45:00Z,167.675213675214,-10,10683,177.675213675214,78.837606837607,153.01756253800548,-163.01756253800548
2026-07-31T20:50:00Z,75.87179487179488,-10,10684,85.87179487179488,32.93589743589744,135.7218616141694,-145.7218616141694
2026-07-31T20:55:00Z,75.87179487179488,-10,10685,85.87179487179488,32.93589743589744,135.7218616141694,-145.7218616141694
2026-07-31T21:00:00Z,75.87179487179488,-10,10686,85.87179487179488,32.93589743589744,135.7218616141694,-145.7218616141694
2026-07-31T21:05:00Z,75.87179487179488,-10,10687,85.87179487179488,32.93589743589744,135.7218616141694,-145.7218616141694
2026-07-31T21:10:00Z,75.87179487179488,-10,10688,85.87179487179488,32.93589743589744,135.7218616141694,-145.7218616141694
2026-07-31T21:15:00Z,75.87179487179488,-10,10689,85.87179487179488,32.93589743589744,135.7218616141694,-145.7218616141694
2026-07-31T21:20:00Z,75.87179487179488,-10,10690,85.87179487179488,32.93589743589744,135.7218616141694,-145.7218616141694
2026-07-31T21:25:00Z,180.526315789474,-10,10691,190.526315789474,85.263157894737,155.43870133225744,-165.43870133225744
2026-07-31T21:30:00Z,180.526315789474,0,10692,180.526315789474,90.263157894737,155.43870133225744,-155.43870133225744
2026-07-31T21:35:00Z,180.526315789474,170,10693,10.526315789474012,175.263157894737,155.43870133225747,14.561298667742529
2026-07-31T21:40:00Z,233.06105263157897,830.0000000000001,10694,-596.9389473684212,531.5305263157895,165.33620959912435,664.6637904008758
2026-07-31T21:45:00Z,436.13777777777796,300,10695,136.13777777777796,368.068888888889,203.59572486011706,96.40427513988293
2026-07-31T21:50:00Z,407.88888888888897,80,10696,327.88888888888897,243.94444444444449,198.27365363421734,-118.27365363421733
2026-07-31T21:55:00Z,639.6933333333332,60,10697,579.6933333333332,349.8466666666666,241.94545144070344,-181.94545144070344
2026-07-31T22:00:00Z,759.4399999999999,20,10698,739.4399999999999,389.71999999999997,264.5056410315493,-244.5056410315493
2026-07-31T22:05:00Z,3310.4,0,10699,3310.4,1655.2,745.1047494715685,-745.1047494715685
2026-07-31T22:10:00Z,1550.3333333333296,10,10700,1540.3333333333296,780.1666666666648,413.50940074207125,-403.50940074207125
2026-07-31T22:15:00Z,1372.8,10,10701,1362.8,691.4,380.0622429197679,-370.0622429197679
2026-07-31T22:20:00Z,733.3333333333351,0,10702,733.3333333333351,366.66666666666754,259.58716299804826,-259.58716299804826
2026-07-31T22:25:00Z,487.77777777777794,0,10703,487.77777777777794,243.88888888888897,213.32466532168547,-213.32466532168547
2026-07-31T22:30:00Z,123.38282828282799,20,10704,103.38282828282799,71.69141414141399,144.67290761191396,-124.67290761191397
2026-07-31T22:35:00Z,32.2840909090909,20,10705,12.2840909090909,26.14204545454545,127.50996818447118,-107.50996818447118
2026-07-31T22:40:00Z,32.2840909090909,10,10706,22.2840909090909,21.14204545454545,127.50996818447118,-117.50996818447118
2026-07-31T22:45:00Z,32.2840909090909,30,10707,2.2840909090908994,31.14204545454545,127.50996818447118,-97.50996818447118
2026-07-31T22:50:00Z,32.2840909090909,40,10708,-7.715909090909101,36.14204545454545,127.50996818447118,-87.50996818447118
2026-07-31T22:55:00Z,32.2840909090909,130,10709,-97.7159090909091,81.14204545454545,127.50996818447116,2.4900318155288326
2026-07-31T23:00:00Z,32.2840909090909,90,10710,-57.7159090909091,61.14204545454545,127.50996818447118,-37.50996818447117
2026-07-31T23:05:00Z,32.2840909090909,160,10711,-127.7159090909091,96.14204545454545,127.50996818447118,32.49003181552883
2026-07-31T23:10:00Z,32.2840909090909,180,10712,-147.7159090909091,106.14204545454545,127.50996818447118,52.49003181552883
2026-07-31T23:15:00Z,32.2840909090909,1090,10713,-1057.715909090909,561.1420454545455,127.50996818447118,962.4900318155288
2026-07-31T23:20:00Z,32.2840909090909,510,10714,-477.7159090909091,271.14204545454544,127.50996818447118,382.4900318155288
2026-07-31T23:25:00Z,32.2840909090909,500,10715,-467.7159090909091,266.14204545454544,127.50996818447118,372.4900318155288
2026-07-31T23:30:00Z,32.2840909090909,180,10716,-147.7159090909091,106.14204545454545,127.50996818447118,52.49003181552883
2026-07-31T23:35:00Z,32.2840909090909,140,10717,-107.7159090909091,86.14204545454545,127.50996818447116,12.490031815528834
2026-07-31T23:40:00Z,32.2840909090909,60,10718,-27.7159090909091,46.14204545454545,127.50996818447118,-67.50996818447118
2026-07-31T23:45:00Z,32.2840909090909,0,10719,32.2840909090909,16.14204545454545,127.50996818447118,-127.50996818447118
2026-07-31T23:50:00Z,32.2840909090909,-20,10720,52.2840909090909,6.14204545454545,127.50996818447118,-147.50996818447118
2026-07-31T23:55:00Z,32.2840909090909,-10,10721,42.2840909090909,11.14204545454545,127.50996818447118,-137.50996818447118
2026-08-01T00:00:00Z,28.2972972972973,-10,10722,38.2972972972973,9.14864864864865,126.75885901170389,-136.7588590117039
2026-08-01T00:05:00Z,28.2972972972973,0,10723,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T00:10:00Z,28.2972972972973,0,10724,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T00:15:00Z,28.2972972972973,10,10725,18.2972972972973,19.14864864864865,126.7588590117039,-116.7588590117039
2026-08-01T00:20:00Z,28.2972972972973,10,10726,18.2972972972973,19.14864864864865,126.7588590117039,-116.7588590117039
2026-08-01T00:25:00Z,28.2972972972973,0,10727,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T00:30:00Z,28.2972972972973,0,10728,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T00:35:00Z,28.2972972972973,10,10729,18.2972972972973,19.14864864864865,126.7588590117039,-116.7588590117039
2026-08-01T00:40:00Z,28.2972972972973,0,10730,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T00:45:00Z,28.2972972972973,0,10731,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T00:50:00Z,28.2972972972973,0,10732,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T00:55:00Z,28.2972972972973,0,10733,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T01:00:00Z,28.2972972972973,0,10734,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T01:05:00Z,28.2972972972973,10,10735,18.2972972972973,19.14864864864865,126.7588590117039,-116.7588590117039
2026-08-01T01:10:00Z,28.2972972972973,10,10736,18.2972972972973,19.14864864864865,126.7588590117039,-116.7588590117039
2026-08-01T01:15:00Z,28.2972972972973,10,10737,18.2972972972973,19.14864864864865,126.7588590117039,-116.7588590117039
2026-08-01T01:20:00Z,28.2972972972973,10,10738,18.2972972972973,19.14864864864865,126.7588590117039,-116.7588590117039
2026-08-01T01:25:00Z,28.2972972972973,0,10739,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T01:30:00Z,28.2972972972973,0,10740,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T01:35:00Z,28.2972972972973,10,10741,18.2972972972973,19.14864864864865,126.7588590117039,-116.7588590117039
2026-08-01T01:40:00Z,28.2972972972973,10,10742,18.2972972972973,19.14864864864865,126.7588590117039,-116.7588590117039
2026-08-01T01:45:00Z,28.2972972972973,0,10743,28.2972972972973,14.14864864864865,126.7588590117039,-126.7588590117039
2026-08-01T01:50:00Z,42.07829391891891,0,10744,42.07829391891891,21.039146959459455,129.35518929119328,-129.35518929119328
2026-08-01T01:55:00Z,51.26562500000001,0,10745,51.26562500000001,25.632812500000004,131.08607614418622,-131.08607614418622
2026-08-01T02:00:00Z,51.26562500000001,0,10746,51.26562500000001,25.632812500000004,131.08607614418622,-131.08607614418622
2026-08-01T02:05:00Z,51.26562500000001,0,10747,51.26562500000001,25.632812500000004,131.08607614418622,-131.08607614418622
2026-08-01T02:10:00Z,51.26562500000001,0,10748,51.26562500000001,25.632812500000004,131.08607614418622,-131.08607614418622
2026-08-01T02:15:00Z,51.26562500000001,0,10749,51.26562500000001,25.632812500000004,131.08607614418622,-131.08607614418622
2026-08-01T02:20:00Z,51.26562500000001,0,10750,51.26562500000001,25.632812500000004,131.08607614418622,-131.08607614418622
2026-08-01T02:25:00Z,51.26562500000001,0,10751,51.26562500000001,25.632812500000004,131.08607614418622,-131.08607614418622
2026-08-01T02:30:00Z,51.26562500000001,0,10752,51.26562500000001,25.632812500000004,131.08607614418622,-131.08607614418622
2026-08-01T02:35:00Z,51.26562500000001,0,10753,51.26562500000001,25.632812500000004,131.08607614418622,-131.08607614418622
2026-08-01T02:40:00Z,51.26562500000001,0,10754,51.26562500000001,25.632812500000004,131.08607614418622,-131.08607614418622
2026-08-01T02:45:00Z,51.26562500000001,10,10755,41.26562500000001,30.632812500000004,131.08607614418625,-121.08607614418625
2026-08-01T02:50:00Z,51.26562500000001,0,10756,51.26562500000001,25.632812500000004,131.08607614418622,-131.08607614418622
2026-08-01T02:55:00Z,49.6561100746269,0,10757,49.6561100746269,24.82805503731345,130.78284463990735,-130.78284463990735
2026-08-01T03:00:00Z,49.2537313432836,0,10758,49.2537313432836,24.6268656716418,130.70703676383764,-130.70703676383764
2026-08-01T03:05:00Z,49.2537313432836,0,10759,49.2537313432836,24.6268656716418,130.70703676383764,-130.70703676383764
2026-08-01T03:10:00Z,49.2537313432836,0,10760,49.2537313432836,24.6268656716418,130.70703676383764,-130.70703676383764
2026-08-01T03:15:00Z,49.2537313432836,20,10761,29.253731343283597,34.626865671641795,130.70703676383766,-110.70703676383765
2026-08-01T03:20:00Z,49.2537313432836,30,10762,19.253731343283597,39.626865671641795,130.70703676383766,-100.70703676383765
2026-08-01T03:25:00Z,49.2537313432836,10,10763,39.2537313432836,29.6268656716418,130.70703676383766,-120.70703676383765
2026-08-01T03:30:00Z,49.2537313432836,0,10764,49.2537313432836,24.6268656716418,130.70703676383764,-130.70703676383764
2026-08-01T03:35:00Z,49.2537313432836,10,10765,39.2537313432836,29.6268656716418,130.70703676383766,-120.70703676383765
2026-08-01T03:40:00Z,49.2537313432836,20,10766,29.253731343283597,34.626865671641795,130.70703676383766,-110.70703676383765
2026-08-01T03:45:00Z,49.2537313432836,10,10767,39.2537313432836,29.6268656716418,130.70703676383766,-120.70703676383765
2026-08-01T03:50:00Z,49.2537313432836,0,10768,49.2537313432836,24.6268656716418,130.70703676383764,-130.70703676383764
2026-08-01T03:55:00Z,49.2537313432836,0,10769,49.2537313432836,24.6268656716418,130.70703676383764,-130.70703676383764
2026-08-01T04:05:00Z,31.2079207920792,0,10770,31.2079207920792,15.6039603960396,127.30721847504195,-127.30721847504195
2026-08-01T04:10:00Z,31.2079207920792,30,10771,1.2079207920792001,30.6039603960396,127.30721847504195,-97.30721847504195
2026-08-01T04:15:00Z,31.2079207920792,20,10772,11.2079207920792,25.6039603960396,127.30721847504195,-107.30721847504195
2026-08-01T04:20:00Z,31.2079207920792,0,10773,31.2079207920792,15.6039603960396,127.30721847504195,-127.30721847504195
2026-08-01T04:25:00Z,31.2079207920792,0,10774,31.2079207920792,15.6039603960396,127.30721847504195,-127.30721847504195
2026-08-01T04:30:00Z,31.2079207920792,10,10775,21.2079207920792,20.6039603960396,127.30721847504195,-117.30721847504195
2026-08-01T04:35:00Z,31.2079207920792,0,10776,31.2079207920792,15.6039603960396,127.30721847504195,-127.30721847504195
2026-08-01T04:40:00Z,31.2079207920792,0,10777,31.2079207920792,15.6039603960396,127.30721847504195,-127.30721847504195
2026-08-01T04:45:00Z,31.2079207920792,0,10778,31.2079207920792,15.6039603960396,127.30721847504195,-127.30721847504195
2026-08-01T04:50:00Z,31.2079207920792,0,10779,31.2079207920792,15.6039603960396,127.30721847504195,-127.30721847504195
2026-08-01T04:55:00Z,31.2079207920792,0,10780,31.2079207920792,15.6039603960396,127.30721847504195,-127.30721847504195
2026-08-01T05:00:00Z,31.2079207920792,10,10781,21.2079207920792,20.6039603960396,127.30721847504195,-117.30721847504195
2026-08-01T05:05:00Z,31.2079207920792,0,10782,31.2079207920792,15.6039603960396,127.30721847504195,-127.30721847504195
2026-08-01T05:10:00Z,31.2079207920792,20,10783,11.2079207920792,25.6039603960396,127.30721847504195,-107.30721847504195
2026-08-01T05:15:00Z,31.2079207920792,20,10784,11.2079207920792,25.6039603960396,127.30721847504195,-107.30721847504195
2026-08-01T05:20:00Z,31.2079207920792,30,10785,1.2079207920792001,30.6039603960396,127.30721847504195,-97.30721847504195
2026-08-01T05:25:00Z,31.2079207920792,20,10786,11.2079207920792,25.6039603960396,127.30721847504195,-107.30721847504195
2026-08-01T05:30:00Z,31.2079207920792,0,10787,31.2079207920792,15.6039603960396,127.30721847504195,-127.30721847504195
2026-08-01T05:35:00Z,31.2079207920792,0,10788,31.2079207920792,15.6039603960396,127.30721847504195,-127.30721847504195
2026-08-01T05:40:00Z,41.201336633663395,0,10789,41.201336633663395,20.600668316831698,129.18997114216947,-129.18997114216947
2026-08-01T05:45:00Z,81.17499999999998,0,10790,81.17499999999998,40.58749999999999,136.72098181067972,-136.72098181067972
2026-08-01T05:50:00Z,81.17499999999998,0,10791,81.17499999999998,40.58749999999999,136.72098181067972,-136.72098181067972
2026-08-01T05:55:00Z,81.17499999999998,0,10792,81.17499999999998,40.58749999999999,136.72098181067972,-136.72098181067972
2026-08-01T06:00:00Z,81.17499999999998,0,10793,81.17499999999998,40.58749999999999,136.72098181067972,-136.72098181067972
2026-08-01T06:05:00Z,81.17499999999998,0,10794,81.17499999999998,40.58749999999999,136.72098181067972,-136.72098181067972
2026-08-01T06:10:00Z,81.17499999999998,0,10795,81.17499999999998,40.58749999999999,136.72098181067972,-136.72098181067972
2026-08-01T06:15:00Z,81.17499999999998,0,10796,81.17499999999998,40.58749999999999,136.72098181067972,-136.72098181067972
2026-08-01T06:20:00Z,101.13,-10,10797,111.13,45.565,140.48049007773233,-150.48049007773233
2026-08-01T06:25:00Z,180.95000000000002,0,10798,180.95000000000002,90.47500000000001,155.51852314594285,-155.51852314594285
2026-08-01T06:30:00Z,180.95000000000002,-10,10799,190.95000000000002,85.47500000000001,155.51852314594285,-165.51852314594285
2026-08-01T06:35:00Z,180.95000000000002,0,10800,180.95000000000002,90.47500000000001,155.51852314594285,-155.51852314594285
2026-08-01T06:40:00Z,590.66,10,10801,580.66,300.33,232.70760518523792,-222.70760518523792
2026-08-01T06:45:00Z,2069.1,0,10802,2069.1,1034.55,511.2446837290261,-511.2446837290261
2026-08-01T06:50:00Z,827.3111111111109,0,10803,827.3111111111109,413.65555555555545,277.2925116562684,-277.2925116562684
2026-08-01T06:55:00Z,178.27777777777797,0,10804,178.27777777777797,89.13888888888899,155.01507831828837,-155.01507831828837
2026-08-01T07:00:00Z,178.27777777777797,0,10805,178.27777777777797,89.13888888888899,155.01507831828837,-155.01507831828837
2026-08-01T07:05:00Z,178.27777777777797,10,10806,168.27777777777797,94.13888888888899,155.01507831828837,-145.01507831828837
2026-08-01T07:10:00Z,265.105555555556,20,10807,245.105555555556,142.552777777778,171.37337189710897,-151.37337189710897
2026-08-01T07:15:00Z,286.8125,30,10808,256.8125,158.40625,175.46294529181404,-145.46294529181404
2026-08-01T07:20:00Z,286.8125,20,10809,266.8125,153.40625,175.46294529181404,-155.46294529181404
2026-08-01T07:25:00Z,561.875,40,10810,521.875,300.9375,227.2845309949543,-187.2845309949543
2026-08-01T07:30:00Z,742.81,60,10811,682.81,401.405,261.37256047624567,-201.37256047624564
2026-08-01T07:35:00Z,509.35428571428605,60,10812,449.35428571428605,284.67714285714305,217.38966456806128,-157.38966456806128
2026-08-01T07:40:00Z,515.285714285714,0,10813,515.285714285714,257.642857142857,218.507141628934,-218.507141628934
2026-08-01T07:45:00Z,1158.6,0,10814,1158.6,579.3,339.70711033131016,-339.70711033131016
2026-08-01T07:50:00Z,1015.55,520,10815,495.54999999999995,767.775,312.7565887777207,207.24341122227932
2026-08-01T07:55:00Z,1077.05,1210,10816,-132.95000000000005,1143.525,324.3431464536785,885.6568535463215
2026-08-01T08:00:00Z,2262.4666666666694,360,10817,1902.4666666666694,1311.2333333333347,547.674830654897,-187.67483065489708
2026-08-01T08:05:00Z,1782.5333333333297,100,10818,1682.5333333333297,941.2666666666648,457.2557209430044,-357.2557209430044
2026-08-01T08:10:00Z,1024,30,10819,994,527,314.3485629624661,-284.3485629624661
2026-08-01T08:15:00Z,449.875,20,10820,429.875,234.9375,206.18380807288494,-186.18380807288494
2026-08-01T08:20:00Z,1079.325,210.00000000000003,10821,869.325,644.6625,324.771754888033,-114.77175488803296
2026-08-01T08:25:00Z,2043.55,130,10822,1913.55,1086.775,506.431081312429,-376.431081312429
2026-08-01T08:30:00Z,833.65,10,10823,823.65,421.825,278.48675396053835,-268.48675396053835
2026-08-01T08:35:00Z,804.9,60,10824,744.9,432.45,273.0702737461678,-213.07027374616783
2026-08-01T08:40:00Z,1018.3,190,10825,828.3,604.15,313.27468688518223,-123.27468688518222
2026-08-01T08:45:00Z,493,80,10826,413,286.5,214.30852839444066,-134.30852839444066
2026-08-01T08:50:00Z,447.375,100,10827,347.375,273.6875,205.71280979337445,-105.71280979337446
2026-08-01T08:55:00Z,912.5583333333321,480.00000000000006,10828,432.5583333333321,696.2791666666661,293.3530296561538,186.64697034384622
2026-08-01T09:00:00Z,1838.9757575757603,400,10829,1438.9757575757603,1119.4878787878802,467.8894348268386,-67.88943482683862
2026-08-01T09:05:00Z,811.1818181818179,170,10830,641.1818181818179,490.59090909090895,274.2537639685014,-104.2537639685014
2026-08-01T09:10:00Z,655.859090909091,669.9999999999999,10831,-14.140909090908849,662.9295454545454,244.9910690427696,425.0089309572303
2026-08-01T09:15:00Z,422.875,669.9999999999999,10832,-247.1249999999999,546.4375,201.09702665417177,468.9029733458281
2026-08-01T09:20:00Z,783.7750000000001,230,10833,553.7750000000001,506.88750000000005,269.0903382843043,-39.09033828430433
2026-08-01T09:25:00Z,447.875,100,10834,347.875,273.9375,205.80700944927656,-105.80700944927656
2026-08-01T09:30:00Z,405.01590909090896,530,10835,-124.98409090909104,467.5079545454545,197.73238621745054,332.26761378254946
2026-08-01T09:35:00Z,340.7272727272729,300,10836,40.72727272727292,320.3636363636365,185.62045136971162,114.37954863028838
2026-08-01T09:40:00Z,475.181818181818,220,10837,255.18181818181802,347.590909090909,210.95159520229325,9.048404797706755
2026-08-01T09:45:00Z,905.15,250,10838,655.15,577.575,291.95730475453803,-41.95730475453801
2026-08-01T09:50:00Z,1962.35,240.00000000000003,10839,1722.35,1101.175,491.1330571939288,-251.13305719392875
2026-08-01T09:55:00Z,3045.5,140,10840,2905.5,1592.75,695.1977717746382,-555.1977717746382
2026-08-01T10:00:00Z,1045,120.00000000000001,10841,925,582.5,318.3049485103541,-198.3049485103541
2026-08-01T10:05:00Z,881.8,280,10842,601.8,580.9,287.5581808239101,-7.558180823910126
2026-08-01T10:10:00Z,700.9,610,10843,90.89999999999998,655.45,253.47674531853193,356.5232546814681
2026-08-01T10:15:00Z,436.255555555556,200,10844,236.255555555556,318.12777777777796,203.61791411239628,-3.6179141123962766
2026-08-01T10:20:00Z,219.88888888888906,150.00000000000003,10845,69.88888888888903,184.94444444444454,162.85458301502942,-12.854583015029398
2026-08-01T10:25:00Z,219.88888888888906,170,10846,49.888888888889056,194.9444444444445,162.85458301502942,7.145416984970573
2026-08-01T10:30:00Z,219.88888888888906,520,10847,-300.111111111111,369.9444444444445,162.85458301502945,357.14541698497055
2026-08-01T10:35:00Z,414.8349206349211,170,10848,244.8349206349211,292.41746031746055,199.58228123493984,-29.582281234939842
2026-08-01T10:40:00Z,413.209523809524,170,10849,243.209523809524,291.604761904762,199.2760575916263,-29.27605759162631
2026-08-01T10:45:00Z,337.666666666667,150.00000000000003,10850,187.666666666667,243.83333333333354,185.04383529418973,-35.04383529418971
2026-08-01T10:50:00Z,337.666666666667,390,10851,-52.33333333333297,363.8333333333335,185.04383529418973,204.95616470581027
2026-08-01T10:55:00Z,578,250,10852,328,414,230.3224698977969,19.677530102203082
2026-08-01T11:00:00Z,444.581818181818,1120,10853,-675.418181818182,782.290909090909,205.18657626108495,914.813423738915
2026-08-01T11:05:00Z,355.636363636364,1330,10854,-974.363636363636,842.818181818182,188.42931383661085,1141.5706861633892
2026-08-01T11:10:00Z,241.20309477756297,650,10855,-408.79690522243703,445.60154738878146,166.8701647361084,483.1298352638916
2026-08-01T11:15:00Z,69.55319148936171,170,10856,-100.44680851063829,119.77659574468086,134.53144108535537,35.468558914644625
2026-08-01T11:20:00Z,69.55319148936171,200,10857,-130.44680851063828,134.77659574468086,134.53144108535537,65.46855891464463
2026-08-01T11:25:00Z,69.55319148936171,290.00000000000006,10858,-220.44680851063833,179.7765957446809,134.53144108535537,155.4685589146447
2026-08-01T11:30:00Z,69.55319148936171,140,10859,-70.44680851063829,104.77659574468086,134.53144108535537,5.468558914644629
2026-08-01T11:35:00Z,69.55319148936171,110,10860,-40.44680851063829,89.77659574468086,134.53144108535537,-24.53144108535537
2026-08-01T11:40:00Z,69.55319148936171,80,10861,-10.446808510638292,74.77659574468086,134.53144108535537,-54.531441085355375
2026-08-01T11:45:00Z,69.55319148936171,80,10862,-10.446808510638292,74.77659574468086,134.53144108535537,-54.531441085355375
2026-08-01T11:50:00Z,69.55319148936171,170,10863,-100.44680851063829,119.77659574468086,134.53144108535537,35.468558914644625
2026-08-01T11:55:00Z,69.55319148936171,190,10864,-120.44680851063829,129.77659574468086,134.53144108535537,55.468558914644625
2026-08-01T12:00:00Z,18.973118279569892,190,10865,-171.0268817204301,104.48655913978494,125.00219010162499,64.99780989837501
2026-08-01T12:05:00Z,18.973118279569892,80,10866,-61.02688172043011,49.486559139784944,125.00219010162499,-45.002190101625
2026-08-01T12:10:00Z,18.973118279569892,160,10867,-141.0268817204301,89.48655913978494,125.00219010162499,34.997809898375
2026-08-01T12:15:00Z,18.973118279569892,50,10868,-31.026881720430108,34.486559139784944,125.00219010162499,-75.00219010162499
2026-08-01T12:20:00Z,18.973118279569892,30,10869,-11.026881720430108,24.486559139784944,125.00219010162499,-95.00219010162499
2026-08-01T12:25:00Z,18.973118279569892,0,10870,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T12:30:00Z,18.973118279569892,30,10871,-11.026881720430108,24.486559139784944,125.00219010162499,-95.00219010162499
2026-08-01T12:35:00Z,18.973118279569892,10,10872,8.973118279569892,14.486559139784946,125.00219010162499,-115.00219010162499
2026-08-01T12:40:00Z,18.973118279569892,0,10873,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T12:45:00Z,18.973118279569892,0,10874,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T12:50:00Z,18.973118279569892,30,10875,-11.026881720430108,24.486559139784944,125.00219010162499,-95.00219010162499
2026-08-01T12:55:00Z,18.973118279569892,10,10876,8.973118279569892,14.486559139784946,125.00219010162499,-115.00219010162499
2026-08-01T13:00:00Z,18.973118279569892,0,10877,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T13:05:00Z,18.973118279569892,0,10878,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T13:10:00Z,18.973118279569892,20,10879,-1.026881720430108,19.486559139784944,125.00219010162499,-105.00219010162499
2026-08-01T13:15:00Z,18.973118279569892,10,10880,8.973118279569892,14.486559139784946,125.00219010162499,-115.00219010162499
2026-08-01T13:20:00Z,18.973118279569892,0,10881,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T13:25:00Z,18.973118279569892,0,10882,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T13:30:00Z,18.973118279569892,0,10883,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T13:35:00Z,18.973118279569892,20,10884,-1.026881720430108,19.486559139784944,125.00219010162499,-105.00219010162499
2026-08-01T13:40:00Z,18.973118279569892,0,10885,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T13:45:00Z,18.973118279569892,0,10886,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T13:50:00Z,18.973118279569892,0,10887,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T13:55:00Z,18.973118279569892,0,10888,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T14:00:00Z,18.973118279569892,0,10889,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T14:05:00Z,18.973118279569892,0,10890,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
2026-08-01T14:10:00Z,18.973118279569892,0,10891,18.973118279569892,9.486559139784946,125.00219010162499,-125.00219010162499
